truth,preds,lon,lat
3.0931544957108854,2.985336313245284,-73.57371826987614,42.13713835235043
0.05388299340173497,0.40587778537860686,-103.68026670641892,38.46262373254458
0.42455536283045964,0.9652208377937086,-93.08926224726915,30.83794120712792
0.045350800665035315,0.21182679685830408,-114.7395340415259,35.75038195527237
2.1066176776026233,2.4053857565443195,-80.00544659552365,40.167209831877216
3.3858709824599766,2.390216988236716,-83.94436372857545,38.214183818496124
1.7716157355210358,1.2022240938845243,-96.54614406683558,41.593590514476624
1.8156154603676347,1.425892674009674,-84.45394391711713,31.8962124393338
4.422455912931042,3.3865310022379163,-83.10424503935812,34.53420833122848
3.047267428644495,3.064275722455477,-82.51203022564752,38.095063737238995
0.08781330586009313,0.0,-101.15991063876689,30.873408359953974
0.07747391490573165,0.47968390987159637,-103.66649426889077,48.88074653153535
1.6261437458062964,0.972734849269159,-95.19644518907658,35.91785294828969
0.03405830475835244,0.34665158079064895,-105.26409702215653,34.522862764251926
0.7020627819751526,2.171039496358844,-94.78327206323199,38.430266858646064
0.2566842183801755,0.23864350909423138,-103.25332114304618,39.320109264706055
0.7364227418304224,0.08525879677767989,-105.22277970957208,36.162836765917746
4.6360252928774885,4.4103823790752585,-95.84374975289978,32.223009317930504
3.321016145848676,1.906651882431163,-106.51738883721848,47.98534111069399
1.1151195307946862,1.1588305452760324,-110.78684447094595,40.398334047928344
2.507933691141884,1.7103757132277906,-79.37191446922861,37.00325860559509
0.393056848046667,0.3329818501958357,-104.42397833293919,47.055366489394615
1.8085627821117638,1.4013439468247952,-120.99222067930744,37.146096666908896
4.345687911141478,4.070469820741778,-82.02999491216217,41.22175476948445
2.8341488255015492,2.822428969660905,-82.22280903755632,40.387845549625894
0.2180685203050324,0.7323846969100032,-99.06650013448761,26.809418602070476
0.40534843514409813,0.8786401194404334,-97.19344863065879,40.33537855326245
3.859973954851392,3.536804902802487,-85.95513960768582,44.618954380674836
1.2503987420666554,1.6916097546104538,-88.35154373758446,40.03026515232234
1.933728058060834,2.192658688612596,-94.20482968704955,46.18521162869176
2.2587595249530357,2.0080444411781855,-88.29645398747185,36.2184085255836
0.10417220728216242,0.20356677266488532,-100.49883363741554,38.1925400972028
2.4219644490675982,1.12198496368012,-79.92281197035473,39.1280782314314
2.4079039310236507,2.492520859924184,-88.68208223826014,42.452918895473566
0.03292554444424875,0.32467330590174015,-105.26409702215653,46.659856884175475
2.0513998639095288,1.5688315493787854,-86.68507879667794,30.684098778517146
2.4641026663330234,1.5354190354215689,-95.45812150211148,34.193169852504
1.0710615981127993,1.5390935258959644,-79.61981834473536,39.234827007608615
1.3888300629577786,1.753046925668059,-105.2778694596847,40.167209831877216
0.6936748553457597,1.6644834939504562,-97.01440694279279,39.87190970201809
2.487759358029221,2.6761467358078335,-81.42400766092342,33.598759434878254
0.10952584280634177,0.6090558006075071,-120.66168217863176,36.25173264580245
1.052633718826157,1.952337134413824,-91.02339661804618,42.89840298015654
1.6187918679659794,2.1569127348711845,-90.96830686793356,35.88438703779662
0.021538446930204288,0.7537632684964137,-110.78684447094595,44.26499896425152
1.4217839415112532,0.3832758473048443,-99.75512201089528,36.12947478308246
0.24968711339208205,0.0,-105.30541433474099,47.837652695685996
0.23832409058176998,1.6653639662530395,-94.67309256300676,34.12479574774451
0.021275484734417243,0.20664468502138789,-107.42636971407657,48.86263059851024
0.514648852046441,1.5331908341020153,-98.85991357156531,39.660199104478366
0.05829190147596468,0.4935303436089953,-102.38565757877252,46.59365530883825
2.276050830754468,2.4050776372537257,-103.29463845563063,43.928738783085684
1.5231983062700005,1.3475931159557604,-95.62339075244932,47.68027177188529
0.006716856382904251,0.0,-118.45809217412726,41.232112270782835
2.393517551056642,2.5945991648142126,-81.89227053688063,40.86862397316941
0.5334425630689108,1.485100320935885,-95.80243244031531,42.29013312286188
4.580113655521191,3.7534053722258705,-75.62581146157095,43.04954231152253
7.523752125588857,7.780249762839844,-72.9952758936937,41.55238055299897
0.07314148532730273,0.6350615298741786,-109.82277384397523,48.835444398319154
3.375059109881617,3.4356873049271144,-84.64675804251127,40.072431333773835
0.008858028744084423,0.0,-117.94851198558558,42.361403816137965
0.41366531899517556,1.30028907376402,-88.54435786297861,37.24482682941808
1.8717913196273577,2.767648367813649,-90.36231961669483,43.74994457529647
1.4234906156243339,1.1876721549813851,-91.78088068209459,45.038923478622586
3.006205893032687,1.9598117988815602,-82.71861678856982,29.875399961313594
0.22203037550633756,0.6430831209194707,-112.3569023491554,42.35122723253668
0.014339264965247801,0.0,-112.08145359859235,36.838111337095235
3.736295383439438,2.7959985622991326,-96.54614406683558,32.68782943938394
0.10112087341144231,0.012689141993064368,-114.58803722871622,44.195925265132686
3.346551813999013,3.4873494970812544,-79.04137596855293,37.38720895332384
1.960392447312274,2.4581472498388166,-95.1000381263795,47.522414617736146
1.4168167618364407,1.11713137429183,-122.64491318268581,46.470494686810504
3.1547701527463117,3.0549917907757163,-86.56112685892455,41.63477418016976
3.061314999533498,2.2563022390164633,-93.18566930996622,42.77722409452194
2.8394787258323126,3.7104986284238066,-94.37009893738738,46.394564692589995
1.5213940402967403,0.8779484299221849,-97.34494544346848,43.37073093464533
7.586725350156573,4.955813935425454,-76.78269621393582,39.1814728843332
6.121702386406752,5.802136861147119,-121.65329768065878,39.14944095515179
2.5401555154719073,0.9669700765044809,-114.7395340415259,48.10502764502714
2.6264496297914888,2.9278133430319713,-88.92998611376689,34.26148855676485
2.105411413004129,1.4615878473588282,-94.16351237446509,44.95127620099606
0.09762375958385622,1.439128865798125,-91.61561143175676,48.00377252786761
2.2658979946139075,2.045734095385342,-89.68747017781533,34.329751808379584
3.354976526751506,2.1172621838089754,-81.75454616159911,38.78539375987833
0.05653286346885063,0.505211161172042,-116.51617848265766,48.8988559048706
1.723262602486147,0.9857629647925705,-96.79404794234235,41.128463431060794
0.05525180557509221,0.3965690366238732,-113.10061397567567,44.97076495970857
1.0724263255267323,1.5897345221713977,-105.2778694596847,36.162836765917746
0.16966585975727888,0.7409373812697595,-109.35451096801802,35.099510668261026
6.406018273885077,5.516066391829781,-84.3437644168919,41.26317492906448
0.4954260872656967,0.0,-101.77967032753378,41.3459364696596
0.6478053454536692,1.8284616069333879,-96.50482675425113,31.18023970370423
0.013763832771566478,0.02684539733525071,-117.25989010917793,44.22553820627842
2.2330481545367062,2.814328450241419,-84.38508172947635,44.88301340903118
0.7891473115680616,2.2081466360862123,-90.33477474163851,40.13563168076503
0.7179887122620326,1.846603879816712,-96.5736889418919,46.03245214602592
1.5770288319897288,1.4379333352435424,-96.97308963020834,37.38720895332384
1.3577673017081129,0.3578385084280171,-96.71141331717342,46.50842001265902
2.3480628889252193,2.0160243616771822,-79.44077665686937,34.26148855676485
2.654945896680334,2.036529291865236,-79.316824719116,39.53286039506715
0.03957515919920923,0.0,-103.3635006432714,45.65832680037931
0.45416844630131825,1.5033711367509568,-94.09465018682432,38.354711076860816
0.765865020587345,1.2278419893182217,-97.48266981875,43.500730528632204
2.0101930017059892,1.166369347178147,-88.40663348769708,39.1280782314314
2.895961485957373,2.1657703284955687,-94.59045793783784,36.80503897416684
0.07588128844859755,0.0,-103.47368014349662,30.066280894584263
3.9704214429251663,3.115060483088655,-105.26409702215653,38.99976579731029
2.394195811268121,2.0633286530041914,-82.88388603890766,37.0802048468109
1.4230608016403195,1.0909695826270536,-88.9024412387106,31.79092299378573
0.037246420457227085,1.0502135302062072,-109.31319365543357,48.92600766669654
0.14159836388812705,0.4610572756444071,-86.45094735869932,46.08023496653001
0.039820773202900714,0.5872354113366782,-109.07906221745496,32.988672557981026
1.821392158438301,1.8006334467906981,-80.92819990990992,37.42002804861226
1.7701507050695076,1.8464798253156687,-90.14196061624438,42.88831381753328
3.3738107985406454,3.4711542024134587,-84.94975166813063,34.17038463727631
1.2938680279817387,1.820143471830761,-92.99285518457208,40.816533189008496
1.0539919842773013,1.1195077670046203,-89.35693167713964,39.28814058580198
1.2726172665078592,1.8789986558351757,-72.71982714313063,43.05960505788921
2.4268163425555707,1.0658406203560844,-88.97130342635135,43.04954231152253
0.11894430069505064,0.47560977704222296,-102.17907101585023,31.392081029738726
1.813877043016943,1.2861760112157299,-98.66709944617118,33.08103427143114
0.5958657589239762,1.1520180496414696,-98.55691994594595,37.24482682941808
0.08316134313568914,1.1305403324829513,-105.5946355228322,35.86206856962198
1.1580102943124173,0.23473969272026807,-95.15512787649212,45.019457891723036
1.8189225100676831,1.0664732654729505,-99.72757713583897,32.18805125593585
1.992578054552066,1.8777027856339146,-120.84072386649775,36.95925431527506
4.20631649999899,2.1502670571010754,-90.61022349220158,29.516512654219962
2.8023481937635437,2.6251023796899062,-97.40003519358109,37.44189945758542
0.2156397582310612,2.8333283943129572,-91.31261780613738,30.328141855217307
3.8397790926122415,3.293856894985936,-78.24257459192006,36.08497006869134
2.437205606220085,0.15704769788771955,-110.44253353274212,41.32525593337316
1.1672015738235904,2.196544372569292,-82.33298853778155,38.12757032897709
6.718610742652175,6.096917911284436,-81.83718078676802,41.138835696753205
0.8722879385650399,0.38938551969499713,-119.10539673795046,34.76079469147106
2.8769550062346743,2.321874075512028,-96.5736889418919,34.817344436389725
0.04375560676643441,1.0982788603507743,-95.38925931447072,47.89308524902822
1.3590999614317056,2.3438138178084955,-97.13835888054618,29.192421568442732
4.713495182925727,3.149474313237988,-106.90301708800676,44.57973191247234
0.42238446494351306,1.556681518772848,-93.73656681109235,29.815674529032457
3.5732140258558833,3.066232343543902,-92.2215986829955,36.39597291816247
4.331630094646735,2.3950824422872756,-71.65934945346285,44.05753466297052
1.9718215852691108,1.1753239694381818,-106.11798814890203,37.66026178013624
0.30053522716042075,2.6688546803723625,-83.88927397846284,30.42319105543551
0.35134160908744544,0.779853772121669,-120.11078467750563,41.39760907875443
1.8770178778498363,2.368705565498658,-93.62638731086712,42.837843245346534
0.3179209079016991,0.8210307179787151,-97.82698075695383,44.40290313251438
4.322824193103764,3.4338731587905045,-72.23779182964527,44.99024709790381
0.2596846932797032,1.8901688811027952,-92.75872374659347,31.544781024642653
1.1742775643017995,1.1919803530378204,-72.45815083009572,44.98050685637105
2.910761514115028,3.1875328892836023,-78.86233428068695,39.36271145042601
0.20871505590987263,0.24597415817595447,-100.96709651337275,45.06810944551588
2.8164166105621677,2.429574277408392,-84.71562023015204,38.828319926627685
7.347446988335073,4.5756089571278835,-85.94136717015766,39.96696697168512
2.6287738558318394,1.2109290775003956,-84.5503509798142,40.33537855326245
0.1437506097240146,0.5494682113258023,-110.44253353274212,36.69469457293479
4.084880990959449,4.065155052496607,-77.69167709079392,39.46910326962677
0.030989502557113864,0.0,-120.2071917402027,44.89277020182201
1.8548503532168727,3.2440632443774575,-89.93537405332208,33.58728791410599
1.4559934650995519,1.9268171695528054,-81.2587384105856,40.272364259873875
0.018680389172488605,1.3855827725022891,-118.9125826125563,47.045983447326755
0.8417847929454406,1.8316331518323068,-97.34494544346848,33.804985626894116
3.3788763977490643,3.306840467696702,-111.43414903476915,47.53171351988822
2.107259967260189,0.9667875494214968,-106.95810683811936,40.753970209260146
3.415188818499332,2.444451335079634,-96.54614406683558,32.36270708178644
0.5756670284609059,0.11604952261973267,-121.01976555436374,46.47997849760007
3.582048271925406,2.3223416733778777,-85.07370360588402,39.90361012121764
2.17210477709433,2.377603011633596,-93.25453149760699,41.01426028045411
2.9257022203981076,3.3702069979807447,-83.06292772677365,34.26148855676485
0.016481872934276148,0.44522852254715417,-109.12037953003941,43.84934084244083
1.2873670722577366,0.4793633416074954,-98.50183019583334,40.743537315816766
3.6785812863595626,2.5399203654943676,-121.92874643122185,42.58487158049398
0.497817402771881,1.0558209949740558,-109.4784629057714,45.42684493886316
4.148158154272457,4.900149937190463,-75.5844941489865,39.81904309646081
2.1225984689113178,2.5898631537205574,-85.05993116835586,40.08296880247073
0.04224492650308805,0.6001169692478925,-107.46768702666104,47.41069918080173
0.1263351921230769,0.762456197842198,-123.92574987280405,42.97905685222753
2.3439957203883166,2.182558700468803,-75.72221852426802,42.9387431231777
0.8956184498951376,1.2843358666873428,-87.63537698612049,45.61981268191149
1.394819470461754,1.7510948535223179,-103.44613526844032,41.840297917061584
0.3482438427013377,1.6035863737856744,-88.29645398747185,31.274450170830182
2.0583636968154644,1.6406697400785788,-89.97669136590653,32.118094841554566
6.806984400625393,6.869401676922621,-77.41622834023086,39.13876040363488
1.5385957925115044,1.104003822741788,-68.13360544625564,46.06112680029403
0.9508787664893381,1.8482883513204342,-98.50183019583334,45.281684714592416
2.542994274384546,2.1443653448109217,-82.59466485081644,43.31063692676634
0.08651313128152581,0.711636850038758,-100.01679832393017,39.38400280419165
2.111917639123479,2.4593568766257476,-84.06831566632883,35.11077709436101
0.010300639504429398,0.9358502125973587,-108.32157815340653,35.167085856084114
0.19942908463129513,0.7413537245927273,-117.54911129726915,45.898440253256105
2.354980315760097,2.299723345745406,-74.84078252246621,42.320687593386126
0.29440693312636745,2.64832207285167,-83.73777716565316,30.125855888591115
2.221049347166599,1.3396479669754626,-73.60126314493243,44.28471941573149
1.058010350150482,0.0,-105.30541433474099,36.11835096880139
1.2414566987943632,1.2671126311411172,-79.71622540743243,37.780088135187015
1.6287364893394838,1.4468197451874403,-86.46471979622748,32.19970543618356
3.1694926714235554,3.150289334589843,-80.55634409664978,40.156685413068026
0.36930613789293887,0.6729426409249868,-99.56230788550113,31.156672416182715
3.3371234844223956,3.696615655587266,-81.4928698485642,39.73437186667872
2.961775505899546,2.338391723919699,-78.69706503034911,37.66026178013624
0.04592711040124608,0.11234443723651566,-118.05869148581081,37.37626606040172
1.282966587894852,2.441817633144751,-92.13896405782657,43.78972292636008
0.0946495028563749,0.5317390047396202,-111.92995678578266,46.96146177422115
0.0011920045901887288,1.8096993951118066,-121.2676694298705,48.8988559048706
0.38912329883110275,1.5127443718357654,-68.35396444670609,46.60311763414857
2.487563867598434,1.540069280273542,-91.22998318096847,44.58954001197839
1.308868647478369,0.9143440247216859,-92.86890324681869,47.96690310905485
0.05652713554800911,0.0,-102.3030229536036,37.85624029821692
0.04099594865815556,0.0,-102.13775370326577,41.57298882042862
1.3857572982873247,0.9117110383415934,-81.20364866047298,31.69723156095788
2.7853163891181763,1.4172816971846487,-96.90422744256757,35.850906977785826
0.14251045029249726,0.3189275683720325,-98.30901607043918,48.998340229229235
0.039361944552435586,0.7873881600800701,-117.01198623367117,48.334412613343574
1.8730813360802836,1.6603965958271374,-82.81502385126689,35.77273184252268
0.0018310710960755298,0.044614675500440626,-118.19641586109235,41.43891760854465
0.6637470255118045,0.78145773910353,-96.87668256751127,38.50574365809916
1.1787823771091748,2.1132564811975953,-82.25035391261261,35.63853836800323
2.11244407085643,2.3753279433635157,-121.7083874307714,36.2184085255836
0.1810827028494623,0.9231833047027749,-99.25931425988176,36.89320016920967
0.1452503820893018,0.5904959662647116,-74.55156133437501,43.56063613105539
0.09019257692032114,0.558180429680533,-115.48324566804617,33.32302237330493
3.3564343108500374,2.8900294302695784,-91.3401626811937,30.778800146678584
7.0138857252181115,9.173320191374387,-91.18866586838402,41.18030835702841
0.8377091614705229,1.3552193392681602,-91.11980368074325,40.272364259873875
1.18014090850502,1.617381058168462,-97.55153200639077,29.456573644984918
1.8299320545275117,1.9533498227389146,-88.39286105016893,41.19067242107399
1.1616141171911876,0.9599053263170845,-96.33955750391328,45.86968123600717
3.503179872315348,1.6759877380844728,-84.78448241779279,45.38817195549768
0.018534930963118,0.0,-101.77967032753378,43.73999585354361
3.484138926949835,3.7805743164969954,-76.94796546427365,40.660015245600334
1.169311654492817,1.4715361258537314,-92.60722693378378,40.86862397316941
0.011063105562120914,0.23477616603804563,-117.41138692198761,40.83737441598634
0.00995539802814318,0.2947796410498995,-121.95629130627816,43.859271373590424
2.5973899443548927,2.3518958100994496,-72.85755151841217,42.47323744624598
6.89384377563165,6.083931311683273,-81.43778009845158,41.66564467013378
0.0700468531493821,1.4005449495488733,-114.56049235365991,48.962187062198026
0.0016451998972891776,1.8148607695292753,-117.19102792153717,36.74988661205156
0.15132982776765377,0.37831921903921284,-101.4215869518018,46.156601475565395
2.463006019006324,1.1965295683236263,-95.0174035012106,31.579984083454534
0.08022742532231504,1.198481974545075,-102.11020882820947,40.00917227906261
1.3307770226199243,0.7918258013407922,-97.99225000729167,40.983079539080784
0.014501001341585181,0.5417187640995849,-109.56109753094032,44.3044332487202
0.6595663809403334,0.4295678372985776,-109.40960071813063,47.31742156993577
1.1639663864884622,1.9725368691676977,-87.8144186739865,40.86862397316941
2.62716322013128,3.5083082664597214,-81.71322884901465,39.14944095515179
0.4917593397682447,0.2651748501915563,-97.57907688144708,47.298746252893075
3.167492780680744,2.5000869265306847,-89.59106311511825,35.73920465694781
0.6552440108920163,0.10609327700399263,-101.72458057742118,43.52070567462079
0.9438212632239413,1.7734405191164342,-83.73777716565316,44.89277020182201
0.4716195236574883,1.3735683347420036,-101.18745551382321,46.41355710951625
6.246086065359673,5.837369034304402,-75.3779075860642,40.660015245600334
0.6831226845665281,0.7333060858413774,-111.40660415971284,36.240626184146144
4.089334802743498,1.5890953133286985,-82.85634116385135,32.02473614986129
4.441320792742971,4.008702076918439,-80.52879922159347,37.16804786138059
0.7683087907344708,0.9144349280846882,-97.41380763110924,43.119946856184654
1.0458269374068683,0.9500226712948461,-89.88028430320946,37.146096666908896
0.1875501692424017,0.44991355689762713,-108.95511027970159,31.80262775494424
1.4824595236492415,1.6353968400256917,-91.86351530726353,44.03773810786117
1.1525822084648727,0.6883443628540817,-96.53237162930743,45.92718438176004
0.14582937089692985,0.32740836735672474,-120.49641292829392,41.38727784085111
2.9494810747791655,2.530995712709796,-85.23897285622185,32.676238204503626
5.2080355162157606,3.466751300488056,-75.80485314943695,43.22038438881012
0.6698468785731764,2.3941325915691323,-121.43293868020834,38.095063737238995
1.096800176567445,1.343102911306346,-91.62938386928491,40.816533189008496
4.071838240511327,3.996373530023675,-80.28089534608671,40.5554654027638
0.757694980886935,1.0085292778247776,-82.00245003710586,27.642130283188617
2.6663427917067626,1.4745522991818234,-83.544963040259,35.41438110163631
2.5366245917316332,2.1814387163373112,-92.77249618412162,44.39306359043334
0.486842856875894,0.19140113644050416,-106.79283758778153,38.67796521234918
0.07273092697238025,0.4875470099818813,-109.42337315565878,45.08755848115435
3.245617490131132,1.9851539627712214,-79.33059715664415,40.23032207552547
0.2653133767262057,0.6766089904224373,-120.68922705368806,45.35914984078388
2.7894542394818616,2.0131677515203137,-87.44256286072635,37.16804786138059
0.03598262543653906,0.15312285979729268,-104.49284052057996,41.80951129397007
0.09896419763501654,0.0,-118.6784511745777,43.30061547563054
0.09479744979033645,1.3992042331060475,-98.47428532077703,47.36408099373431
3.876862969659099,4.511748479125458,-81.58927691126127,27.946699213134067
0.06907350139972482,0.2535857206705998,-106.22816764912726,48.18772465322109
4.852102800141497,3.185181604704553,-79.77131515754505,40.30387875508079
0.10591290221916115,0.7895645666446853,-111.43414903476915,48.26112125340929
1.4433298477259087,2.2637930625392073,-81.21742109800113,36.38488699421515
2.2715254115213575,1.4760190168369718,-95.29285225177365,31.837733140603934
0.03655759414816121,0.1571385773008842,-99.46590082280406,42.15755906916502
0.19813230262854067,0.0,-109.14792440509572,36.7719523194033
0.8326596386035718,1.7193905601402548,-99.4521283852759,34.88515291803799
2.1388181473375854,1.8410921828217397,-82.34676097530969,37.69296091846714
2.6236300649705653,2.891026282668463,-79.24796253147522,35.951304703834936
0.3691306948142495,0.0,-99.72757713583897,29.456573644984918
1.6162014536796165,1.4239758050030105,-89.26052461444257,35.9624521425373
2.618594398006861,2.7660974115667614,-92.37309549580519,35.30206784271747
2.5773132532999914,1.598288695769952,-89.50842848994932,37.03624511663912
2.218228322490029,1.7074234530803096,-93.44734562300113,39.67080009386156
0.15858883347666541,1.6216327996688733,-120.0006051772804,39.46910326962677
3.67470118010944,2.8066221338101514,-82.93897578902028,42.9387431231777
2.6467557290880173,2.2523921779679767,-89.1641175517455,34.817344436389725
6.056317707424012,5.672416716255839,-123.69161843482546,46.96146177422115
0.011635493635204946,1.0097273297641323,-100.19584001179618,38.06254267910555
3.897004556243649,2.9982181620422352,-93.36471099783222,44.78535445009951
0.053349981804210043,0.17409385568294056,-104.14852958237613,36.88218558089607
3.1177325166432506,1.6214537033346232,-102.79883070461712,46.82029508492416
0.5066198260907004,2.1039722976660187,-78.94496890585586,41.41826662816302
0.09809588459906651,1.3194319446427016,-111.17247272173424,45.984627974464544
2.307307107713435,2.376816646173893,-90.67908567984234,31.23913225422251
0.7617693378177952,0.0,-106.14553302395834,35.245852650063654
2.892023428618575,2.8163780318119507,-98.17129169515766,30.778800146678584
1.363231490451877,1.2574907576870373,-88.20004692477478,33.5758148676585
0.0590913498823978,0.23361169108511604,-104.67188220844595,37.551160598504744
0.4523252650287747,0.772281159574618,-107.15092096351351,46.261432609302055
1.7395687830513828,3.135726462747698,-84.17849516655406,30.577448598363976
0.01423285713500614,0.39879519845010236,-109.13415196756756,39.850767945284794
2.3648295587349484,1.1981520505439676,-106.11798814890203,35.448044601381916
0.3936381200542335,1.00298146415588,-118.25150561120496,47.4293349105989
1.4144645120686372,1.6918110450819768,-89.59106311511825,41.73761827108509
1.0909524001239683,1.692700056065405,-80.88688259732545,34.522862764251926
0.7450523201455254,0.3697157996431315,-74.02820870830519,43.56063613105539
5.690553057243019,6.928664193901341,-90.8718998052365,30.244898043140587
2.690167956549667,2.444845219006538,-89.24675217691441,31.907903844783224
1.767579130639511,1.913237930786977,-90.58267861714528,31.34504633368913
0.01762257356064278,1.5324792647411414,-99.4245835102196,27.958864192694964
1.488934095113286,0.7598494770427351,-100.69164776280968,37.74742744665139
2.125761746648573,2.5951100309642925,-121.74970474335586,38.78539375987833
1.8631377745963373,2.218072716866459,-103.37727308079955,43.86920025090788
2.752074064896173,1.5658715533140821,-91.89106018231982,36.89320016920967
1.0836188356453675,1.771468854294767,-88.13118473713402,46.867391936330414
6.250722937900697,6.1632482501090635,-71.20485901503379,42.1064949254601
2.335053245114277,2.1040521866470954,-72.77491689324324,45.00972261557968
1.7183029103451508,2.389193833663171,-88.9024412387106,38.871220222152864
3.997709885180128,2.3711757378032416,-95.11381056390766,29.935089644078
2.621195630554491,1.8703649965790419,-90.6653132423142,44.92203064946959
0.02940330446287798,1.0533733224253865,-120.16587442761825,40.3668636517587
8.384221686668099,10.0,-117.96228442311374,33.804985626894116
2.924500002283203,2.832312435071003,-76.50724746337275,41.21139562738102
0.4006700195214801,2.174310811787336,-88.79226173848537,47.03659875437255
2.5707081222005823,2.235976812398917,-94.32878162480293,32.74576303650526
2.2837308473999665,2.6197404744737014,-83.2281969771115,43.61051200755678
4.044206386774684,2.81576523365743,-112.30181259904279,40.597304968788336
2.2810545542695215,2.0826364956107,-87.74555648634572,39.93529587874087
0.32950643642208644,2.89778787148407,-118.60958898693694,35.873228589692886
1.6841296557561674,1.3533931392720433,-91.71201849445383,31.8962124393338
0.08890884909549215,0.22521508676607027,-99.10781744707208,33.667556505969785
0.27593269641651375,0.3598297741546048,-100.78805482550676,37.23386318892891
2.2984667169632114,2.56921244093337,-80.26712290855856,41.97353550302559
1.9390525228028015,1.662311806571097,-87.47010773578266,37.69296091846714
0.0127111149471432,0.19253330604260555,-117.01198623367117,45.45583229947976
0.008018152526940334,0.6687892375640558,-98.84614113403717,45.58127208768784
2.9829031627608815,2.367819869999039,-72.12761232942006,44.41274101981765
4.992248031276203,3.5174424405602167,-83.40723866497748,41.96329633183547
7.181993002077103,8.156362791606966,-70.95695513952703,41.63477418016976
4.500588349455373,3.7971142531214355,-98.94254819673424,44.520848561636846
0.024225150596211824,0.0,-117.30120742176238,43.330674872181625
0.3842538279863293,0.5761208312201234,-91.20243830591217,46.1661398470114
2.935370351522882,2.8867990495757567,-76.98928277685812,42.50370290681447
7.06014184787674,4.348098390694304,-118.63713386199325,34.48881678938223
0.024161282679416404,0.19662115409505532,-103.81799108170046,42.49354940210552
1.0212463928308912,2.3750164190870464,-92.51081987108671,40.68090558234152
1.4073068254347036,1.1706710206326534,-107.02696902576014,36.937242626588265
0.407996846358422,0.39404936672133317,-95.9814741281813,47.14910611996159
0.832056496060007,1.0818299387144634,-105.37427652238176,38.92480919730033
1.0974381530647992,2.2359112593344435,-96.02279144076577,40.816533189008496
0.8587000516770008,1.4012939498049946,-92.26291599557996,46.10888481138458
2.2192375669649516,2.339853138443459,-88.33777130005632,35.60495471283927
7.628706028153562,6.254949468817813,-82.96652066407658,42.615282621331
0.7846168963689186,1.4085104299650766,-96.22937800368807,47.4852025217702
2.4762173530321814,1.7361798555996302,-87.64914942364865,46.744854228963604
0.2473854570520906,1.5014613585602774,-88.2826815499437,47.41069918080173
2.8729033576521,2.4958386058211772,-85.51442160678491,41.04542626913362
2.4373982812172352,1.9363819261731123,-92.9239929969313,31.77921675015865
3.6581934332238935,3.434977765677786,-88.11741229960586,44.017934935919044
0.19117717006572696,1.7926626884813004,-79.09646571866554,41.54207395444369
1.2464867337211993,1.1075023195588756,-88.99884830140766,46.744854228963604
2.6767723798633467,1.7688382757206682,-69.9102498873874,44.54048296496241
4.0760667994083555,2.8216768295327483,-78.97251378091217,34.5455523521579
2.556917733298598,2.371033585888995,-91.29884536860924,45.43650904733154
2.6209461573546617,3.391676376358987,-91.5742941191723,37.99745717983963
2.5514661983238125,1.3520619438020276,-98.11620194504505,29.240500081265278
4.036902182394086,2.347561188162956,-98.88745844662162,48.07743236085031
1.2279022153743981,0.7465868289793889,-85.78987035734798,46.1184314518875
1.8005495221991517,0.32100580716223703,-110.3874437826295,35.4592626400344
0.1325618145414574,2.1484346961294705,-118.30659536131756,34.568235754940204
4.376638931355054,5.13521121268559,-81.18987622294483,36.18507020251603
0.6427860164648357,0.3546945934260748,-100.87068945067568,36.17395427287599
2.117087243916017,1.5972654516690454,-82.04376734969031,32.71100739452379
2.123679668751381,1.4092873852596313,-90.33477474163851,45.08755848115435
0.3256225468744676,1.7814600112595826,-114.3263609156813,43.879127474370584
7.473390025961479,3.4857592151846575,-121.43293868020834,38.37630649966991
2.510917115864327,3.30300367727682,-86.39585760858671,40.33537855326245
3.837335500894796,3.6528135658286374,-89.54974580253378,35.26834340938125
0.0030882417548971776,0.026588681018949956,-107.55032165182996,42.615282621331
0.9611239121546165,1.873698080772897,-111.73714266038851,39.98807288523494
1.827340282323449,1.8217449858375403,-78.03598802899775,42.3410490008414
2.1610581225078307,1.9117469227678612,-88.15872961219031,35.72802578909671
0.8859811810678405,1.0290560383141383,-92.97908274704392,46.707094153104094
3.7213503989331063,2.762142965495059,-83.9581361661036,40.79568541175979
0.05105925106365376,0.0,-111.241334909375,34.17038463727631
3.393027668877376,2.9469088677645914,-76.81024108899211,42.33086912110639
2.3698289229819043,1.9353708947699033,-106.29702983676802,34.7268462346295
1.2466190920629225,1.0863016551377314,-92.95153787198763,36.76092025935811
3.520339701090483,1.6516030166388873,-94.93476887604167,35.694479770436686
1.1177886868856894,2.100143765361395,-93.61261487333897,42.15755906916502
1.8062433788479182,2.0636396662172274,-89.74255992792793,41.80951129397007
1.4848521526967078,0.40680148823639684,-91.07848636815879,45.53305911223218
2.8201242563825155,2.502367549359292,-85.48687673172861,37.38720895332384
1.5048578864705404,2.145197469702225,-74.41383695909347,41.8710697341339
1.9880977769230324,1.911146778630041,-74.68928570965653,42.55444569611654
0.037397125707606026,0.4274907949915132,-103.32218333068694,34.03354418697975
0.11430924058002061,0.36125612212174474,-118.66467873704956,41.55238055299897
3.184913512427068,1.8192973478436443,-95.41680418952703,32.153079761187364
1.3840703352891253,1.5509674738091235,-76.67251671371059,36.50674516285864
3.156550591533455,2.595111838743037,-88.73717198837275,44.28471941573149
1.3783960342312351,0.44469083271337695,-94.94854131356982,43.04954231152253
